,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test
30,69054.11821875794,58623.07847998968,63442.92666568994,61001.814699405775,48803.55895778198,68375.30625542649,60458.63425606812,63147.033284935314,60984.75327414057,63218.61027041837,50192.53033334622,54633.91366584001,62887.5789233619,61028.30676480156,51299.32421596231,72067.61036910389,63967.20759851577
31,69054.10070726801,58622.87668176273,63442.850756477936,61001.67886354028,48802.741361474706,68375.2861816355,60458.48206899601,63146.94106178767,60984.62209357164,63218.51810498955,50191.70180560667,54633.41249267911,62887.479486172946,61028.15856985991,51298.61879971011,72067.61568003373,63967.11765647193
32,69054.08320141958,58622.67504417321,63442.77488430413,61001.5431148878,48801.925270361666,68375.26611441092,60458.329984285396,63146.84888721639,60984.490996972294,63218.42598791634,50190.874759013306,54632.91197112744,62887.38010225656,61028.01047361219,51297.91455836884,72067.62098935427,63967.027761319194
33,69054.06570120982,58622.47356702913,63442.69904914148,61001.40745336415,48801.11068028801,68375.24605374939,60458.17800183278,63146.756761183016,60984.35998426185,63218.3339191605,50190.04918959594,54632.412099914334,62887.280771569815,61027.86247595964,51297.21148900362,72067.62629706637,63966.93791302106
34,69054.04820663617,58622.272250138805,63442.62325096302,61001.27187888542,48800.297587113266,68375.2259996477,60458.02612153508,63146.66468364922,60984.22905535973,63218.24189868407,50189.22509339815,54631.91287777216,62887.18149406984,61027.71457680375,51296.50958868981,72067.63160317058,63966.848111540734
35,69054.03071769573,58622.07109331117,63442.547489741475,61001.13639136798,48799.48598671307,68375.20595210274,60457.874343289244,63146.572654576674,60984.09821018548,63218.149926449056,50188.40246647785,54631.41430343674,62887.08226971406,61027.56677604624,51295.808854512085,72067.63690766785,63966.75835684174
36,69054.01323438577,58621.87009635501,63442.47176544987,61001.00099072791,48798.67587497757,68375.18591111123,60457.722666992246,63146.480673927195,60983.967448658856,63218.05800241745,50187.581304906955,54630.91637564721,62886.98309845962,61027.41907358864,51295.109283564925,72067.64221055876,63966.668648887375
37,69053.99575670376,58621.6692590798,63442.39607806129,61000.86567688168,48797.867247812304,68375.16587666988,60457.571092541446,63146.38874166233,60983.83677069944,63217.9661265514,50186.761604771455,54630.41909314579,62886.883980263985,61027.271469333034,51294.41087295269,72067.64751184412,63966.578987641275
38,69053.97828464679,58621.46858129506,63442.32042754859,61000.73044974585,48797.060101137715,68375.1458487756,60457.41961983414,63146.2968577441,60983.70617622713,63217.87429881301,50185.94336217144,54629.92245467804,62886.78491508456,61027.123963181366,51293.71361978885,72067.65281152449,63966.489373066746
39,69053.96081821219,58621.26806281059,63442.24481388494,61000.595309236865,48796.25443088902,68375.12582742517,60457.268248767796,63146.20502213421,60983.57566516188,63217.7825191645,50185.126573220325,54629.426458992944,62886.68590287862,61026.976555035806,51293.01752119692,72067.6581096008,63966.39980512746
40,69053.9433573973,58621.06770343696,63442.169237043345,61000.4602552716,48795.450233016585,68375.10581261534,60457.11697924012,63146.11323479467,60983.4452374238,63217.69078756802,50184.311234045716,54628.93110484248,62886.58694360388,61026.82924479866,51292.322574309685,72067.6634060737,63966.31028378698
41,69053.92590219944,58620.86750298434,63442.09369699691,61000.32528776677,48794.64750348552,68375.08580434286,60456.96581114899,63146.02149568731,60983.314892932874,63217.599103985805,50183.49734078875,54628.4363909819,62886.48803721782,61026.68203237225,51291.628776269514,72067.66870094393,63966.220809008766
42,69053.90845261585,58620.66746126373,63442.018193718795,61000.190406639376,48793.84623827539,68375.06580260464,60456.814744392104,63145.9298047741,60983.18463160949,63217.50746838024,50182.68488960481,54627.94231616973,62886.389183677835,61026.5349176591,51290.93612422825,72067.67399421222,63966.13138075676
43,69053.89100864374,58620.467578086274,63441.94272718201,61000.05561180642,48793.04643338091,68375.04580739743,60456.66377886757,63145.83816201707,60983.054453374,63217.41588071338,50181.87387666233,54627.448879167794,62886.29038294181,61026.38790056188,51290.2446153469,72067.67928587925,63966.04199899442
44,69053.87357028047,58620.26785326323,63441.86729735988,60999.92090318503,48792.24808481084,68375.02581871799,60456.51291447367,63145.74656737825,60982.924358146855,63217.32434094794,50181.06429814316,54626.95607874091,62886.1916349673,61026.24098098346,51289.554246796106,72067.68457594576,63965.95266368562
45,69053.85613752337,58620.06828660654,63441.79190422542,60999.78628069239,48791.45118858901,68375.00583656313,60456.36215110873,63145.65502081973,60982.794345848546,63217.2328490461,50180.256150243265,54626.463913657346,62886.09293971196,61026.094158826774,51288.8650157558,72067.68986441256,63965.86337479405
46,69053.83871036973,58619.86887792815,63441.71654775204,60999.651744245944,48790.65574075319,68374.98586092974,60456.21148867116,63145.56352230358,60982.664416399864,63217.14140497042,50179.44942917164,54625.972382688255,62885.994297133584,61025.947433994734,51288.176919415186,72067.6951512803,63965.774132283615
47,69053.82128881685,58619.669627040246,63441.64122791284,60999.517293763114,48789.86173735607,68374.96589181457,60456.060927059465,63145.47207179209,60982.53456972139,63217.05000868322,50178.64413115076,54625.48148460797,62885.895707190095,61025.80080639059,51287.48995497268,72067.7004365497,63965.684936118036
48,69053.80387286199,58619.47053375559,63441.56594468118,60999.382929161504,48789.06917446423,68374.9459292144,60455.91046617259,63145.380669247366,60982.40480573412,63216.9586601472,50177.8402524165,54624.99121819444,62885.79716983924,61025.6542759176,51286.804119636,72067.70572022151,63965.595786261154
49,69053.7864625024,58619.2715978871,63441.490698030386,60999.24865035879,48788.278048158565,68374.92597312607,60455.76010590914,63145.28931463175,60982.275124358945,63216.86735932477,50177.03778921775,54624.50158222813,62885.6986850389,61025.50784247935,51286.1194106217,72067.71100229642,63965.50668267708
50,69053.76905773548,58619.07281924789,63441.415487933715,60999.11445727259,48787.48835453468,68374.90602354641,60455.60984616835,63145.198007907326,60982.14552551695,63216.776106178666,50176.23673781696,54624.01257549311,62885.600252747034,61025.36150597928,51285.43582515609,72067.71628277522,63965.41762532966
51,69053.75165855858,58618.87419765149,63441.340314364505,60998.98034982106,48786.7000897018,68374.88608047225,60455.45968684931,63145.10674903656,60982.016009129424,63216.68490067155,50175.43709448949,54623.52419677633,62885.50187292177,61025.215266321036,51284.75336047411,72067.72156165852,63965.32861418289
52,69053.7342649689,58618.67573291172,63441.265177296154,60998.84632792188,48785.91324978342,68374.86614390028,60455.309627851166,63145.0155379819,60981.88657511739,63216.59374276587,50174.63885552388,54623.03644486793,62885.403545520916,61025.0691234086,51284.0720138198,72067.7268389472,63965.2396492008
53,69053.71687696369,58618.4774248426,63441.19007670204,60998.7123914933,48785.127830916725,68374.84621382749,60455.15966907359,63144.92437470551,60981.757223402456,63216.502632424585,50173.84201722159,54622.54931856109,62885.3052705027,61024.92307714566,51283.391782446444,72067.73211464191,63965.1507303475
54,69053.6994945405,58618.27927325867,63441.11501255566,60998.57854045345,48784.343829253485,68374.82629025062,60455.00981041575,63144.833259169995,60981.627953906005,63216.41156961031,50173.046575897184,54622.06281665228,62885.20704782509,61024.777127436566,51282.7126636163,72067.73738874328,63965.061857587105
55,69053.68211769643,58618.08127797446,63441.03998483044,60998.44477472076,48783.56124095889,68374.80637316649,60454.86005177765,63144.74219133787,60981.498766549295,63216.32055428584,50172.252527878125,54621.576937940874,62885.10887744645,61024.63127418535,51282.03465460021,72067.74266125214,63964.97303088366
56,69053.66474642884,58617.88343880506,63440.964993499896,60998.31109421352,48782.780062211954,68374.78646257204,60454.71039305888,63144.651171171565,60981.36966125445,63216.229586413996,50171.45986950485,54621.09168122924,62885.01075932488,61024.4855172964,51281.35775267854,72067.7479321692,63964.88425020143
57,69053.64738073513,58617.68575556583,63440.89003853745,60998.17749885014,48782.00028920574,68374.76655846393,60454.56083415961,63144.56019863358,60981.240637943076,63216.138665957864,50170.66859713027,54620.60704532319,62884.91269341869,61024.33985667422,51280.6819551399,72067.75320149513,63964.7955155046
58,69053.63002061256,58617.48822807202,63440.81511991666,60998.04398854945,48781.22191814674,68374.74666083904,60454.411374979754,63144.469273686605,60981.11169653703,63216.04779288015,50169.878707120224,54620.12302903125,62884.81467968615,61024.19429222318,51280.0072592823,72067.75846923074,63964.70682675745
59,69053.61266605844,58617.290856139596,63440.74023761119,60997.91056323011,48780.44494525518,68374.72676969427,60454.26201541955,63144.37839629327,60980.98283695819,63215.95696714383,50169.090195853416,54619.63963116501,62884.71671808549,61024.0488238482,51279.33366241216,72067.76373537663,63964.61818392432
60,69053.59531707001,58617.09363958487,63440.665391594404,60997.777222810786,48779.66936676494,68374.70688502635,60454.11275537932,63144.28756641633,60980.85405912869,63215.86618871187,50168.30305972118,54619.15685053927,62884.618808575244,61023.90345145407,51278.661161844924,72067.76899993364,63964.52958696937
61,69053.57797364473,58616.896578224056,63440.59058184011,60997.64396721049,48778.89517892302,68374.68700683225,60453.963594759654,63144.1967840184,60980.72536297066,63215.77545754739,50167.517295126876,54618.674685971586,62884.52095111382,61023.758174945644,51277.98975490464,72067.77426290241,63964.44103585715
62,69053.56063577985,58616.699671873925,63440.51580832186,60997.51079634823,48778.12237799063,68374.66713510873,60453.81453346098,63144.10604906219,60980.5967484065,63215.68477361332,50166.73289848723,54618.19313628313,62884.42314565973,61023.61299422804,51277.31943892397,72067.77952428373,63964.35253055194
63,69053.54330347283,58616.50292035151,63440.44107101326,60997.37771014325,48777.350960241674,68374.6472698526,60453.66557138438,63144.01536151056,60980.46821535834,63215.594136872984,50165.94986623083,54617.71220029735,62884.32539217134,61023.46790920659,51276.65021124463,72067.78478407816,63964.264071018246
64,69053.5259767208,58616.30632347419,63440.3663698881,60997.244708514576,48776.58092196366,68374.62741106076,60453.51670843034,63143.92472132632,60980.3397637488,63215.50354728926,50165.16819479894,54617.231876840975,62884.22769060741,61023.32291978657,51275.98206921636,72067.79004228668,63964.17565722058
65,69053.50865552117,58616.1098810594,63440.291704920026,60997.111791381656,48775.81225945747,68374.60755872997,60453.367944500016,63143.83412847237,60980.211393500394,63215.41300482548,50164.38788064513,54616.75216474381,62884.130040926444,61023.17802587341,51275.31501019824,72067.79529890974,63964.087289123374
66,69053.49133987131,58615.91359292508,63440.21707608283,60996.97895866392,48775.0449690371,68374.58771285725,60453.219279494624,63143.74358291157,60980.08310453573,63215.32250944485,50163.60892023529,54616.27306283865,62884.032443087024,61023.033227372565,51274.649031557296,72067.80055394823,63963.9989666912
67,69053.4740297685,58615.71745888942,63440.14248335027,60996.846210280906,48774.27904702959,68374.56787343927,60453.07071331529,63143.65308460699,60979.954896777635,63215.232061110575,50162.83131004756,54615.79456996127,62883.93489704801,61022.888524189926,51273.984130669254,72067.80580740278,63963.91068988868
68,69053.45672521004,58615.52147877081,63440.067926696065,60996.71354615227,48773.514489775276,68374.54804047293,60452.9222458636,63143.562633521484,60979.82677014907,63215.14165978609,50162.05504657233,54615.316684950216,62883.83740276801,61022.743916231266,51273.32030491847,72067.81105927413,63963.82245868035
69,69053.43942619345,58615.325652387866,63439.99340609402,60996.58096619764,48772.751293627436,68374.52821395514,60452.773877041036,63143.47222961801,60979.69872457259,63215.05130543447,50161.28012631199,54614.839406647014,62883.739960205945,61022.59940340242,51272.65755169767,72067.81630956299,63963.73427303107
70,69053.42213271592,58615.12997955978,63439.9189215181,60996.44847033709,48771.989454952316,68374.50839388269,60452.625606749054,63143.381872859914,60979.57075997157,63214.960998019385,50160.50654578144,54614.36273389637,62883.64256932052,61022.45498560964,51271.99586840804,72067.82155827012,63963.64613290528
71,69053.40484477472,58614.9344601058,63439.844472942044,60996.31605849035,48771.228970129014,68374.48858025251,60452.47743488974,63143.291563210085,60979.44287626909,63214.870737504054,50159.73430150717,54613.88666554574,62883.54523007066,61022.310662759206,51271.33525245893,72067.82680539615,63963.55803826783
72,69053.38756236734,58614.73909384539,63439.77006033981,60996.18373057745,48770.469835549695,68374.4687730614,60452.32936136487,63143.20130063166,60979.31507338831,63214.78052385201,50158.963390027755,54613.41120044557,62883.447942415296,61022.166434757135,51270.67570126852,72067.8320509419,63963.46998908355
73,69053.37028549111,58614.54388059861,63439.695683685284,60996.05148651874,48769.712047619396,68374.44897230627,60452.18138607642,63143.111085087905,60979.18735125268,63214.69035702666,50158.193807893884,54612.93633744911,62883.35070631341,61022.02230151009,51270.01721226286,72067.83729490801,63963.38198531716
74,69053.35301414324,58614.34882018535,63439.62134295234,60995.919326234354,48768.9556027554,68374.42917798387,60452.03350892683,63143.020916541944,60979.05970978563,63214.6002369916,50157.42555166802,54612.46207541249,62883.253521723826,61021.87826292465,51269.359782876374,72067.84253729519,63963.29402693355
75,69053.33574832123,58614.15391242627,63439.54703811507,60995.78724964456,48768.20049738852,68374.40939009126,60451.88572981825,63142.930794957145,60978.9321489105,63214.51016371036,50156.65861792459,54611.98841319508,62883.1563886058,61021.73431890741,51268.70341055203,72067.84777810419,63963.20611389764
76,69053.31848802231,58613.959157141966,63439.47276914745,60995.65525666995,48767.44672796114,68374.3896086251,60451.73804865305,63142.84072029676,60978.80466855117,63214.42013714643,50155.89300324975,54611.51534965873,62883.05930691839,61021.59046936526,51268.04809274073,72067.85301733573,63963.11824617421
77,69053.30123324397,58613.76455415345,63439.39853602335,60995.523347231,48766.694290929154,68374.36983358233,60451.59046533397,63142.75069252417,60978.67726863123,63214.330157263714,50155.12870424123,54611.04288366833,62882.962276620616,61021.44671420507,51267.39382690167,72067.8582549905,63963.030423728276
78,69053.28398398339,58613.570103281934,63439.324338717,60995.39152124832,48765.94318276048,68374.35006495987,60451.44297976366,63142.660711602584,60978.5499490744,63214.24022402566,50154.36571750872,54610.571014091845,62882.86529767173,61021.30305333399,51266.740610502166,72067.86349106915,63962.94264652487
79,69053.26674023808,58613.37580434914,63439.25017720224,60995.25977864279,48765.19339993581,68374.33030275472,60451.29559184493,63142.57077749558,60978.422709804894,63214.150337396066,50153.60403967342,54610.09973979954,62882.76837003099,61021.159486659155,51266.08844101775,72067.8687255725,63962.854914528965
80,69053.24950200524,58613.18165717655,63439.17605145339,60995.128119335204,48764.444938948,68374.31054696346,60451.14830148074,63142.48089016654,60978.29555074645,63214.060497338636,50152.843667368106,54609.62905966521,62882.67149365757,61021.01601408791,51265.4373159317,72067.8739585012,63962.76722770562
81,69053.23226928245,58612.987661586565,63439.10196144446,60994.99654324654,48763.69779630252,68374.29079758305,60451.00110857417,63142.3910495789,60978.16847182326,63213.970703817264,50152.084597237095,54609.15897256494,62882.57466851078,61020.8726355276,51264.78723273601,72067.87918985606,63962.679586020044
82,69053.2150420668,58612.79381740153,63439.0279071496,60994.86505029778,48762.95196851685,68374.27105461052,60450.85401302843,63142.30125569622,60978.04147295957,63213.880956795576,50151.32682593637,54608.68947737794,62882.47789455006,61020.729350885886,51264.13818893003,72067.88441963756,63962.59198943718
83,69053.19782035588,58612.60012444403,63438.9538885429,60994.73364041008,48762.20745212103,68374.25131804272,60450.707014746986,63142.21150848214,60977.91455407973,63213.79125623766,50150.570350132795,54608.22057298626,62882.381171734734,61020.586160070234,51263.490182021626,72067.88964784658,63962.50443792235
84,69053.18060414694,58612.406582537005,63438.87990559872,60994.6023135048,48761.46424365705,68374.23158787639,60450.560113633175,63142.12180790018,60977.78771510797,63213.701602107314,50149.815166505534,54607.752258274544,62882.28450002432,61020.4430629887,51262.84320952621,72067.89487448389,63962.41693144062
85,69053.16339343725,58612.21319150375,63438.805958291094,60994.47106950318,48760.72233967914,68374.2118641085,60450.41330959068,63142.03215391396,60977.66095596888,63213.61199436846,50149.0612717443,54607.28453213046,62882.18787937812,61020.30005954908,51262.197268967415,72067.90009955001,63962.3294699574
86,69053.14618822439,58612.01995116762,63438.7320465944,60994.33990832674,48759.98173675376,68374.19214673601,60450.266602523174,63141.94254648725,60977.53427658707,63213.522432985104,50148.308662550495,54606.81739344428,62882.091309755866,61020.15714965938,51261.55235787657,72067.9053230458,63962.2420534378
87,69053.12898850556,58611.8268613524,63438.65817048275,60994.20882989702,48759.24243145929,68374.17243575558,60450.11999233467,63141.85298558367,60977.40767688716,63213.43291792119,50147.55733563672,54606.350841109495,62881.99479111701,61020.014333227686,51260.90847379311,72067.91054497195,63962.154681847256
88,69053.11179427827,58611.63392188226,63438.584329930556,60994.077834135634,48758.50442038586,68374.15273116443,60449.97347892892,63141.76347116703,60977.28115679397,63213.34344914091,50146.80728772664,54605.884874021576,62881.898323421105,61019.87161016246,51260.265614264135,72067.91576532902,63962.06735515106
89,69053.0946055397,58611.44113258147,63438.51052491214,60993.9469209644,48757.76770013606,68374.13303295927,60449.82706221017,63141.67400320106,60977.154716232304,63213.25402660817,50146.058515555385,54605.41949107955,62881.80190662791,61019.72898037194,51259.62377684457,72067.92098411794,63961.980073314524
90,69053.07742228745,58611.248493274514,63438.43675540177,60993.81609030509,48757.03226732394,68374.11334113692,60449.68074208263,63141.58458164965,60977.028355127186,63213.164650287275,50145.311015868545,54604.95469118496,62881.705540697134,61019.5864437648,51258.98295909699,72067.92620133933,63961.89283630319
91,69053.0602445187,58611.056003786376,63438.36302137388,60993.68534207973,48756.298118575585,68374.09365569442,60449.53451845066,63141.49520647656,60976.90207340369,63213.075320142314,50144.5647854235,54604.49047324169,62881.609225588356,61019.44400024945,51258.343158592026,72067.93141699379,63961.80564408248
92,69053.04307223087,58610.86366394209,63438.2893228028,60993.55467621027,48755.56525052874,68374.07397662863,60449.38839121876,63141.40587764586,60976.77587098695,63212.986036137474,50143.819820988414,54604.02683615705,62881.51296126144,61019.30164973479,51257.70437290778,72067.93663108214,63961.718496617854
93,69053.0259054214,58610.671473567076,63438.215659662936,60993.42409261896,48754.833659832984,68374.05430393644,60449.242360291595,63141.31659512131,60976.649747802076,63212.89679823685,50143.076119342106,54603.56377884073,62881.41674767635,61019.15939212956,51257.06659963014,72067.94184360509,63961.6313938748
94,69053.00874408765,58610.47943248709,63438.14203192878,60993.29359122796,48754.10334314946,68374.03463761478,60449.09642557385,63141.22735886703,60976.52370377472,63212.80760640495,50142.333677274626,54603.101300204886,62881.320584792644,61019.017227343094,51256.42983635265,72067.94705456325,63961.54433581892
95,69052.991588227,58610.287540528014,63438.06843957471,60993.16317195961,48753.3742971511,68374.01497766047,60448.950586970335,63141.13816884696,60976.397738830085,63212.718460606,50141.59249158694,54602.63939916498,62881.22447257054,61018.875155284055,51255.79408067631,72067.95226395738,63961.45732241584
96,69052.97443783675,58610.095797516056,63437.99488257534,60993.03283473641,48752.64651852224,68373.9953240704,60448.80484438619,63141.04902502514,60976.27185289369,63212.62936080429,50140.852559090476,54602.178074638796,62881.12841096977,61018.733175861926,51255.159330209965,72067.9574717883,63961.3703536312
97,69052.95729291445,58609.904203277714,63437.92136090505,60992.90257948094,48751.920003958934,68373.97567684171,60448.659197726505,63140.95992736563,60976.14604589124,63212.54030696421,50140.113876607924,54601.71732554681,62881.032399950374,61018.591288986034,51254.525582569855,72067.96267805647,63961.28342943057
98,69052.9401534573,58609.71275763981,63437.847874538435,60992.772406115604,48751.19475016846,68373.95603597109,60448.513646896434,63140.87087583268,60976.02031774844,63212.45129905031,50139.37644097225,54601.25715081235,62880.936439472374,61018.44949456569,51253.8928353798,72067.96788276278,63961.19654977972
99,69052.92301946279,58609.521460429336,63437.774423450064,60992.642314563374,48750.47075386969,68373.93640145552,60448.36819180142,63140.78187039042,60975.89466839109,63212.36233702686,50138.64024902748,54600.79754936157,62880.84052949594,61018.30779251081,51253.26108627103,72067.97308590786,63961.109714644335
100,69052.90589092838,58609.330311473466,63437.70100761448,60992.51230474695,48749.748011792966,68373.91677329196,60448.2228323469,63140.69291100296,60975.76909774511,63212.27342085847,50137.90529762811,54600.338520122736,62880.74466998105,61018.16618273076,51252.63033288252,72067.97828749243,63961.02292399024
101,69052.88876785121,58609.13931059994,63437.62762700637,60992.382376589354,48749.02652067977,68373.89715147729,60448.0775684385,63140.60399763455,60975.64360573644,63212.184550509715,50137.17158363918,54599.88006202737,62880.64886088799,61018.02466513554,51252.00057286029,72067.98348751718,63960.93617778328
102,69052.87165022899,58608.9484576365,63437.55428160036,60992.252530013466,48748.306277282725,68373.87753600838,60447.932399982004,63140.515130249536,60975.51819229119,63212.09572594507,50136.439103936376,54599.42217400924,62880.553102176884,61017.883239634946,51251.37180385822,72067.98868598287,63960.84947598918
103,69052.85453805886,58608.75775241126,63437.48097137098,60992.12276494262,48747.58727836622,68373.85792688219,60447.78732688323,63140.42630881214,60975.39285733554,63212.006947129135,50135.7078554059,54598.964855005324,62880.45739380792,61017.741906139156,51250.744023537176,72067.99388289014,63960.76281857393
104,69052.83743133837,58608.56719475263,63437.40769629299,60991.99308129969,48746.86952070535,68373.83832409572,60447.64234904833,63140.337533286845,60975.26760079584,63211.918214026526,50134.977834944526,54598.50810395446,62880.36173574149,61017.60066455834,51250.11722956535,72067.99907823975,63960.67620550333
105,69052.82033006479,58608.376784489155,63437.33445634116,60991.863479008396,48746.15300108643,68373.81872764578,60447.49746638318,63140.24880363788,60975.14242259835,63211.82952660194,50134.249039459,54598.05191979893,62880.266127937924,61017.45951480268,51249.49141961892,72068.00427203225,63960.58963674343
106,69052.8032342357,58608.18652144979,63437.26125149009,60991.73395799185,48745.43771630693,68373.79913752932,60447.3526787942,63140.16011982974,60975.01732266959,63211.74088482025,50133.52146586704,54597.5963014828,62880.170570357426,61017.318456782676,51248.866591380596,72068.0094642686,63960.50311226019
107,69052.78614384832,58607.996405463586,63437.188081714645,60991.60451817365,48744.72366317549,68373.77955374337,60447.207986187655,63140.071481826926,60974.892300936066,63211.65228864593,50132.79511109637,54597.14124795352,62880.07506296053,61017.177490408816,51248.24274254074,72068.01465494918,63960.41663201961
108,69052.76905890014,58607.806436360115,63437.11494698965,60991.47515947742,48744.01083851137,68373.75997628474,60447.063388470015,63139.98288959385,60974.76735732455,63211.56373804401,50132.06997208501,54596.686758160795,62879.97960570775,61017.0366155917,51247.61987079684,72068.01984407488,63960.330195987604
109,69052.75197938853,58607.616613968996,63437.04184728965,60991.34588182682,48743.2992391453,68373.74040515046,60446.91888554796,63139.894343095104,60974.642491761544,63211.47523297912,50131.3460457813,54596.23283105688,62879.88419855949,61016.895832242175,51246.99797385357,72068.02503164638,63960.24380413045
110,69052.73490531089,58607.42693812015,63436.968782589815,60991.21668514573,48742.58886191814,68373.72084033735,60446.77447732813,63139.805842295216,60974.517704173995,63211.38677341623,50130.623329143855,54595.77946559667,62879.788841476264,61016.75514027109,51246.37704942303,72068.0302176644,63960.15745641425
111,69052.71783666468,58607.23740864388,63436.89575286473,60991.08756935787,48741.87970368254,68373.70128184246,60446.630163717506,63139.7173871589,60974.392994488895,63211.29835932022,50129.901819141145,54595.32666073782,62879.69353441866,61016.614539589355,51245.757095224166,72068.03540212962,63960.071152805125
112,69052.70077344729,58607.0480253706,63436.822758089314,60990.958534387304,48741.171761301244,68373.68172966264,60446.48594462295,63139.62897765058,60974.2683626331,63211.209990656025,50129.18151275232,54594.874415440514,62879.59827734729,61016.47403010816,51245.13810898313,72068.04058504275,63959.98489326917
113,69052.68371565612,58606.858788131125,63436.74979823875,60990.82958015814,48740.46503164788,68373.66218379494,60446.34181995159,63139.54061373509,60974.143808533845,63211.12166738852,50128.46240696596,54594.42272866727,62879.50307022288,61016.33361173858,51244.520088433404,72068.04576640441,63959.89867777273
114,69052.66666328859,58606.66969675626,63436.676873287535,60990.70070659451,48739.75951160723,68373.64264423617,60446.197789610625,63139.452295377094,60974.01933211822,63211.03338948284,50127.7444987811,54593.97159938341,62879.40791300605,61016.193284392124,51243.90303131522,72068.05094621536,63959.812506281996
115,69052.64961634201,58606.48075107735,63436.60398321086,60990.57191362074,48739.05519807397,68373.62311098336,60446.053853507474,63139.36402254144,60973.89493331351,63210.9451569039,50127.02778520682,54593.52102655668,62879.312805657566,61016.05304798008,51243.28693537592,72068.05612447635,63959.72637876337
116,69052.63257481394,58606.291950926156,63436.53112798363,60990.44320116113,48738.35208795424,68373.6035840335,60445.91001154943,63139.27579519276,60973.770612047214,63210.856969616885,50126.31226326165,54593.071009157386,62879.21774813819,61015.91290241419,51242.6717983702,72068.06130118802,63959.64029518301
117,69052.61553870181,58606.103296134046,63436.45830758088,60990.31456914023,48737.650178163974,68373.58406338342,60445.76626364428,63139.187613296024,60973.64636824676,63210.76882758686,50125.59792997467,54592.62154615851,62879.12274040883,61015.7728476059,51242.05761805921,72068.06647635088,63959.55425550745
118,69052.59850800289,58605.914786533445,63436.38552197758,60990.186017482476,48736.94946563027,68373.56454903015,60445.62260969964,63139.099476815994,60973.52220183945,63210.6807307789,50124.88478238451,54592.17263653549,62879.027782430254,61015.632883467224,51241.44439221159,72068.07164996592,63959.468259703004
119,69052.5814827147,58605.726421956366,63436.31277114887,60990.05754611257,48736.24994729026,68373.54504097062,60445.47904962329,63139.011385717626,60973.39811275323,63210.59267915835,50124.17281753944,54591.72427926614,62878.93287416324,61015.49300990999,51240.832118602506,72068.07682203373,63959.38230773605
120,69052.56446283465,58605.53820223553,63436.24005506969,60989.92915495521,48735.55162009178,68373.5255392019,60445.33558332322,63138.92333996575,60973.27410091571,63210.504672690215,50123.46203249805,54591.27647333103,62878.838015569054,61015.35322684613,51240.22079501423,72068.081992555,63959.296399573024
121,69052.54744836016,58605.350127203674,63436.16737371529,60989.80084393528,48734.85448099284,68373.50604372066,60445.192210707435,63138.835339525474,60973.15016625472,63210.41671133989,50122.75242432808,54590.829217712904,62878.7432066085,61015.21353418788,51239.610419235876,72068.08716153035,63959.21053518061
122,69052.53043928865,58605.16219669393,63436.0947270606,60989.672612977716,48734.15852696214,68373.48655452416,60445.04893168424,63138.747384361704,60973.02630869824,63210.3287950726,50122.0439901075,54590.3825113975,62878.648447242515,61015.073931847495,51239.000989063454,72068.09232896057,63959.12471452522
123,69052.51343561753,58604.9744105396,63436.022115080836,60989.54446200753,48733.46375497828,68373.46707160922,60444.90574616181,63138.65947443951,60972.90252817419,63210.24092385379,50121.3367269236,54589.93635337261,62878.55373743235,61014.9344197372,51238.392502299655,72068.09749484633,63959.038937573394
124,69052.49643734423,58604.78676857418,63435.949537751156,60989.416390949846,48732.770162030574,68373.44759497278,60444.76265404865,63138.571609724015,60972.77882461065,63210.15309764868,50120.630631873384,54589.4907426288,62878.45907713906,61014.79499776958,51237.78495675425,72068.10265918824,63958.9532042919
125,69052.47944446627,58604.59927063159,63435.8769950468,60989.28839972978,48732.07774511793,68373.42812461195,60444.61965525328,63138.48379018017,60972.655197935885,63210.06531642275,50119.92570206349,54589.045678158756,62878.36446632365,61014.65566585724,51237.178350243616,72068.10782198716,63958.867514647114
126,69052.46245698095,58604.41191654603,63435.80448694292,60989.16048827273,48731.38650124996,68373.40866052346,60444.47674968428,63138.39601577334,60972.53164807803,63209.97758014134,50119.221934609996,54588.601158958,62878.26990494758,61014.51642391279,51236.5726805908,72068.11298324361,63958.78186860595
127,69052.44547488581,58604.22470615164,63435.732013414745,60989.032656504096,48730.69642744656,68373.38920270454,60444.333937250594,63138.308286468564,60972.408174965705,63209.88988877002,50118.51932663881,54588.157184024545,62878.175392971774,61014.37727184917,51235.96794562559,72068.11814295842,63958.69626613491
128,69052.42849817827,58604.03763928313,63435.65957443766,60988.904904349285,48730.00752073692,68373.36975115191,60444.19121786104,63138.220602231086,60972.28477852706,63209.80224227423,50117.817875285036,54587.71375235847,62878.080930357624,61014.23820957926,51235.36414318476,72068.12330113219,63958.61070720089
129,69052.41152685566,58603.85071577544,63435.58716998671,60988.77723173406,48729.319778160934,68373.35030586278,60444.04859142464,63138.13296302628,60972.16145869075,63209.71464061952,50117.11757769286,54587.270862962614,62877.986517066616,61014.099237015944,51234.76127111136,72068.12845776565,63958.52519177053
